Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
24761.6522664828	0.020068359375	0.0031463623046875	357.231842041016
24762.6522664803	0.02005615234375	0.00330810546875	357.235046386719
24763.6522664778	0.02005615234375	0.0034149169921875	357.238403320313
24764.6522664753	0.020062255859375	0.00353088378906249	357.241882324219
24765.6522664727	0.020062255859375	0.00359497070312501	357.245452880859
24766.6522664702	0.0200592041015625	0.00366821289062499	357.249084472656
24767.6522664677	0.020050048828125	0.00342712402343751	357.252624511719
24768.6522664652	0.020062255859375	0.00298461914062501	357.255828857422
24769.6522664626	0.0200653076171875	0.0029144287109375	357.2587890625
24770.6522664601	0.020062255859375	0.0030029296875	357.261749267578
24771.6522664576	0.020062255859375	0.00317993164062499	357.264831542969
24772.6522664551	0.0200408935546875	0.00331726074218749	357.268096923828
24773.6522664525	0.0200469970703125	0.00347900390625	357.271484375
24774.65226645	0.0200592041015625	0.00354614257812499	357.274993896484
24775.6522664475	0.0200653076171875	0.003619384765625	357.278564453125
24776.652266445	0.0200531005859375	0.0035675048828125	357.282165527344
24777.6522664424	0.020050048828125	0.00345458984374999	357.285675048828
24778.6522664399	0.0200592041015625	0.00307312011718749	357.288940429688
24779.6522664374	0.0200714111328125	0.002886962890625	357.291931152344
24780.6522664349	0.02005615234375	0.00303039550781251	357.294891357422
24781.6522664323	0.020062255859375	0.0031707763671875	357.297973632813
24782.6522664298	0.020062255859375	0.0033111572265625	357.301239013672
24783.6522664273	0.0200531005859375	0.0034912109375	357.304626464844
24784.6522664248	0.0200592041015625	0.00352783203125	357.308135986328
24785.6522664222	0.0200653076171875	0.00354919433593751	357.311676025391
24786.6522664197	0.0200531005859375	0.0035858154296875	357.315246582031
24787.6522664172	0.0200592041015625	0.00350341796875001	357.318786621094
24788.6522664147	0.0200653076171875	0.0030242919921875	357.322052001953
24789.6522664121	0.020050048828125	0.002886962890625	357.325012207031
24790.6522664096	0.02005615234375	0.00293884277343751	357.327911376953
24791.6522664071	0.0200592041015625	0.003192138671875	357.330993652344
24792.6522664046	0.020062255859375	0.00328979492187501	357.334228515625
24793.652266402	0.02005615234375	0.003399658203125	357.337585449219
24794.6522663995	0.0200592041015625	0.00347900390625	357.341003417969
24795.652266397	0.020050048828125	0.00352783203125	357.344512939453
24796.6522663945	0.0200439453125	0.00353393554687501	357.348052978516
24797.6522663919	0.0200531005859375	0.0034454345703125	357.351531982422
24798.6522663894	0.0200439453125	0.0030670166015625	357.354797363281
24799.6522663869	0.0200592041015625	0.0029632568359375	357.357818603516
24800.6522663844	0.020062255859375	0.003009033203125	357.360778808594
24801.6522663818	0.02005615234375	0.00307312011718749	357.363830566406
24802.6522663793	0.0200592041015625	0.00323486328125	357.366973876953
24803.6522663768	0.02005615234375	0.0033843994140625	357.370300292969
24804.6522663743	0.0200531005859375	0.00351562499999999	357.373748779297
24805.6522663717	0.0200592041015625	0.00364074707031251	357.377319335938
24806.6522663692	0.02005615234375	0.0035980224609375	357.380950927734
24807.6522663667	0.020062255859375	0.0033599853515625	357.384429931641
24808.6522663642	0.0200531005859375	0.00296630859374999	357.387573242188
24809.6522663616	0.020068359375	0.0029266357421875	357.390533447266
24810.6522663591	0.0200653076171875	0.0029876708984375	357.393493652344
24811.6522663566	0.02005615234375	0.00316467285156249	357.396575927734
24812.6522663541	0.020050048828125	0.00333251953124999	357.399810791016
24813.6522663515	0.0200592041015625	0.0034210205078125	357.403198242188
24814.652266349	0.0200531005859375	0.0034912109375	357.406646728516
24815.6522663465	0.020050048828125	0.0035888671875	357.410186767578
24816.652266344	0.0200531005859375	0.00351867675781251	357.413757324219
24817.6522663415	0.0200531005859375	0.0033538818359375	357.417175292969
24818.6522663389	0.0200531005859375	0.002960205078125	357.420349121094
24819.6522663364	0.0200469970703125	0.00290832519531251	357.423278808594
24820.6522663339	0.020050048828125	0.00304565429687501	357.426239013672
24821.6522663314	0.020062255859375	0.0031707763671875	357.429351806641
24822.6522663288	0.0200439453125	0.003277587890625	357.432586669922
24823.6522663263	0.02005615234375	0.00340576171875	357.435913085938
24824.6522663238	0.0200714111328125	0.00351562499999999	357.439392089844
24825.6522663213	0.020050048828125	0.003692626953125	357.442993164063
24826.6522663187	0.0200531005859375	0.00370178222656251	357.446685791016
24827.6522663162	0.0200408935546875	0.0033721923828125	357.450225830078
24828.6522663137	0.0200592041015625	0.0029449462890625	357.453369140625
24829.6522663112	0.020062255859375	0.0028961181640625	357.456298828125
24830.6522663086	0.0200531005859375	0.0029937744140625	357.459259033203
24831.6522663061	0.020050048828125	0.00315246582031251	357.462310791016
24832.6522663036	0.0200408935546875	0.0033538818359375	357.465576171875
24833.6522663011	0.02005615234375	0.0034912109375	357.468994140625
24834.6522662985	0.020050048828125	0.00355224609375	357.472503662109
24835.652266296	0.0200592041015625	0.0036163330078125	357.476104736328
24836.6522662935	0.0200531005859375	0.0035675048828125	357.479705810547
24837.652266291	0.02005615234375	0.00334777832031249	357.483154296875
24838.6522662884	0.0200469970703125	0.0029571533203125	357.486297607422
24839.6522662859	0.0200469970703125	0.0028839111328125	357.489227294922
24840.6522662834	0.020068359375	0.0030029296875	357.492156982422
24841.6522662809	0.020068359375	0.00319519042968749	357.495269775391
24842.6522662783	0.0200653076171875	0.0033905029296875	357.498565673828
24843.6522662758	0.0200592041015625	0.0034637451171875	357.501983642578
24844.6522662733	0.020050048828125	0.003509521484375	357.505462646484
24845.6522662708	0.0200531005859375	0.00359191894531249	357.509033203125
24846.6522662682	0.02005615234375	0.00354614257812499	357.512603759766
24847.6522662657	0.0200592041015625	0.0032928466796875	357.516021728516
24848.6522662632	0.0200531005859375	0.00292358398437501	357.519104003906
24849.6522662607	0.0200439453125	0.0029327392578125	357.522033691406
24850.6522662581	0.020050048828125	0.00298461914062501	357.524993896484
24851.6522662556	0.020062255859375	0.00316162109375	357.528076171875
24852.6522662531	0.0200439453125	0.00328674316406249	357.531311035156
24853.6522662506	0.0200469970703125	0.00340576171875	357.534637451172
24854.652266248	0.0200439453125	0.00353393554687501	357.538116455078
24855.6522662455	0.0200531005859375	0.0036895751953125	357.541717529297
24856.652266243	0.020050048828125	0.00353393554687501	357.545349121094
24857.6522662405	0.020068359375	0.00319519042968749	357.548706054688
24858.6522662379	0.020050048828125	0.00293884277343751	357.551788330078
24859.6522662354	0.0200531005859375	0.002960205078125	357.554718017578
24860.6522662329	0.0200531005859375	0.0030181884765625	357.557708740234
24861.6522662304	0.0200469970703125	0.00324096679687499	357.560852050781
24862.6522662278	0.0200531005859375	0.00339355468749999	357.564147949219
24863.6522662253	0.0200653076171875	0.00347900390625	357.567596435547
24864.6522662228	0.020050048828125	0.00353088378906249	357.571105957031
24865.6522662203	0.0200439453125	0.00357666015624999	357.574645996094
24866.6522662177	0.020050048828125	0.0035125732421875	357.578186035156
24867.6522662152	0.020050048828125	0.00314941406249999	357.58154296875
24868.6522662127	0.0200531005859375	0.0029327392578125	357.584564208984
24869.6522662102	0.02005615234375	0.0029327392578125	357.587493896484
24870.6522662076	0.02005615234375	0.0030853271484375	357.590515136719
24871.6522662051	0.0200408935546875	0.00322265625	357.593658447266
24872.6522662026	0.020050048828125	0.00340881347656249	357.596984863281
24873.6522662001	0.020062255859375	0.0035125732421875	357.600433349609
24874.6522661975	0.020050048828125	0.0036041259765625	357.60400390625
24875.652266195	0.0200592041015625	0.00364074707031251	357.607635498047
24876.6522661925	0.0200592041015625	0.0035736083984375	357.611236572266
24877.65226619	0.0200531005859375	0.00313415527343749	357.614593505859
24878.6522661874	0.0200592041015625	0.00290527343749999	357.617614746094
24879.6522661849	0.0200592041015625	0.00295104980468749	357.620544433594
24880.6522661824	0.0200592041015625	0.0030487060546875	357.62353515625
24881.6522661799	0.020050048828125	0.00327148437499999	357.626678466797
24882.6522661773	0.0200439453125	0.00339660644531251	357.630035400391
24883.6522661748	0.020062255859375	0.003509521484375	357.633483886719
24884.6522661723	0.02005615234375	0.00354919433593751	357.637023925781
24885.6522661698	0.0200592041015625	0.0035888671875	357.640563964844
24886.6522661672	0.0200531005859375	0.003466796875	357.644104003906
24887.6522661647	0.020062255859375	0.00311889648437499	357.647399902344
24888.6522661622	0.0200531005859375	0.0029022216796875	357.650421142578
24889.6522661597	0.020062255859375	0.00298461914062501	357.653350830078
24890.6522661571	0.0200592041015625	0.0031280517578125	357.656402587891
24891.6522661546	0.0200408935546875	0.00327453613281251	357.659606933594
24892.6522661521	0.0200439453125	0.0033599853515625	357.662933349609
24893.6522661496	0.020050048828125	0.00348510742187499	357.666351318359
24894.652266147	0.0200531005859375	0.003558349609375	357.669860839844
24895.6522661445	0.0200531005859375	0.00354919433593751	357.673431396484
24896.652266142	0.020050048828125	0.003466796875	357.676940917969
24897.6522661395	0.02005615234375	0.0031005859375	357.680206298828
24898.6522661369	0.02005615234375	0.00294189453125	357.683227539063
24899.6522661344	0.0200469970703125	0.00295410156250001	357.686187744141
24900.6522661319	0.020050048828125	0.0030975341796875	357.689208984375
24901.6522661294	0.0200531005859375	0.0032501220703125	357.6923828125
24902.6522661268	0.0200592041015625	0.00343017578125	357.695739746094
24903.6522661243	0.020050048828125	0.003509521484375	357.699188232422
24904.6522661218	0.020062255859375	0.00356140136718749	357.702728271484
24905.6522661193	0.020062255859375	0.00354614257812499	357.706298828125
24906.6522661167	0.0200653076171875	0.0034515380859375	357.709777832031
24907.6522661142	0.020062255859375	0.0030487060546875	357.713043212891
24908.6522661117	0.020050048828125	0.0029144287109375	357.716003417969
24909.6522661092	0.020050048828125	0.0030517578125	357.718994140625
24910.6522661066	0.0200653076171875	0.00316162109375	357.722106933594
24911.6522661041	0.020062255859375	0.003277587890625	357.725311279297
24912.6522661016	0.02005615234375	0.00340881347656249	357.728668212891
24913.6522660991	0.0200592041015625	0.003497314453125	357.732116699219
24914.6522660965	0.020068359375	0.0035888671875	357.735656738281
24915.652266094	0.02005615234375	0.0036346435546875	357.739288330078
24916.6522660915	0.020050048828125	0.0034912109375	357.742828369141
24917.652266089	0.0200592041015625	0.0030670166015625	357.746124267578
24918.6522660865	0.0200531005859375	0.0029296875	357.749114990234
24919.6522660839	0.020037841796875	0.0029937744140625	357.752075195313
24920.6522660814	0.0200592041015625	0.00310363769531249	357.755126953125
24921.6522660789	0.02005615234375	0.00330505371093751	357.758331298828
24922.6522660764	0.020050048828125	0.003436279296875	357.761688232422
24923.6522660738	0.0200531005859375	0.00357971191406251	357.765197753906
24924.6522660713	0.020050048828125	0.0035675048828125	357.768798828125
24925.6522660688	0.02005615234375	0.0035552978515625	357.772338867188
24926.6522660663	0.0200531005859375	0.003448486328125	357.775848388672
24927.6522660637	0.0200592041015625	0.003082275390625	357.779113769531
24928.6522660612	0.020062255859375	0.002899169921875	357.782104492188
24929.6522660587	0.020062255859375	0.00296630859374999	357.785034179688
24930.6522660562	0.0200592041015625	0.00312194824218751	357.7880859375
24931.6522660536	0.0200592041015625	0.00327148437499999	357.791290283203
24932.6522660511	0.0200439453125	0.003399658203125	357.794616699219
24933.6522660486	0.020050048828125	0.00348815917968751	357.798065185547
24934.6522660461	0.020050048828125	0.0036285400390625	357.801605224609
24935.6522660435	0.0200531005859375	0.00354919433593751	357.805206298828
24936.652266041	0.0200714111328125	0.0034912109375	357.808715820313
24937.6522660385	0.020050048828125	0.0031005859375	357.81201171875
24938.652266036	0.0200531005859375	0.0029266357421875	357.815032958984
24939.6522660334	0.020050048828125	0.00295410156250001	357.817962646484
24940.6522660309	0.020050048828125	0.003094482421875	357.820983886719
24941.6522660284	0.0200531005859375	0.00328674316406249	357.824188232422
24942.6522660259	0.020050048828125	0.00340881347656249	357.827545166016
24943.6522660233	0.0200408935546875	0.0034515380859375	357.830963134766
24944.6522660208	0.0200531005859375	0.0035858154296875	357.83447265625
24945.6522660183	0.0200653076171875	0.00359497070312501	357.838073730469
24946.6522660158	0.0200592041015625	0.0034210205078125	357.841583251953
24947.6522660132	0.0200592041015625	0.00303955078125	357.844818115234
24948.6522660107	0.020062255859375	0.0029022216796875	357.847778320313
24949.6522660082	0.0200531005859375	0.00304565429687501	357.850769042969
24950.6522660057	0.0200592041015625	0.00314941406249999	357.853851318359
24951.6522660031	0.0200531005859375	0.00325927734375001	357.857055664063
24952.6522660006	0.0200592041015625	0.00341186523437501	357.860382080078
24953.6522659981	0.0200531005859375	0.00352783203125	357.863861083984
24954.6522659956	0.0200653076171875	0.00361022949218751	357.867431640625
24955.652265993	0.02005615234375	0.00369873046874999	357.87109375
24956.6522659905	0.0200531005859375	0.003521728515625	357.874694824219
24957.652265988	0.020068359375	0.00303039550781251	357.877990722656
24958.6522659855	0.0200439453125	0.002899169921875	357.880950927734
24959.6522659829	0.02005615234375	0.00295104980468749	357.883880615234
24960.6522659804	0.0200592041015625	0.003125	357.886901855469
24961.6522659779	0.02005615234375	0.0033599853515625	357.89013671875
