Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
444.598313877497	0.020037841796875	0.117034912109375	61.3554382324219
445.598313874972	0.0200225830078125	0.117095947265625	61.4725036621094
446.598313872448	0.0200347900390625	0.117156982421875	61.5896301269531
447.598313869923	0.0200286865234375	0.1170654296875	61.7067413330078
448.598313867398	0.0200347900390625	0.115753173828125	61.8231506347656
449.598313864873	0.0200286865234375	0.115386962890625	61.938720703125
450.598313862349	0.020037841796875	0.115325927734375	62.0540771484375
451.598313859824	0.0200347900390625	0.11541748046875	62.1694488525391
452.598313857299	0.0200347900390625	0.115478515625	62.2848968505859
453.598313854774	0.0200347900390625	0.115570068359375	62.4004211425781
454.59831385225	0.0200347900390625	0.1156005859375	62.5160064697266
455.598313849725	0.0200347900390625	0.11572265625	62.6316680908203
456.5983138472	0.0200347900390625	0.115814208984375	62.7474365234375
457.598313844675	0.0200439453125	0.115875244140625	62.86328125
458.598313842151	0.0200164794921875	0.115814208984375	62.9791259765625
459.598313839626	0.0200469970703125	0.1158447265625	63.0949554443359
460.598313837101	0.0200439453125	0.115814208984375	63.2107849121094
461.598313834576	0.0200286865234375	0.115692138671875	63.3265380859375
462.598313832052	0.0200439453125	0.11468505859375	63.4417266845703
463.598313829527	0.0200347900390625	0.11431884765625	63.5562286376953
464.598313827002	0.020037841796875	0.114227294921875	63.6705017089844
465.598313824477	0.0200347900390625	0.11431884765625	63.7847747802734
466.598313821953	0.0200469970703125	0.11431884765625	63.8990936279297
467.598313819428	0.0200439453125	0.1143798828125	64.0134429931641
468.598313816903	0.0200347900390625	0.11444091796875	64.1278533935547
469.598313814378	0.02003173828125	0.11456298828125	64.2423553466797
470.598313811853	0.0200286865234375	0.114715576171875	64.3569946289063
471.598313809329	0.0200286865234375	0.11474609375	64.4717254638672
472.598313806804	0.020050048828125	0.11480712890625	64.5865020751953
473.598313804279	0.0200439453125	0.11492919921875	64.7013702392578
474.598313801754	0.0200439453125	0.114959716796875	64.8163146972656
475.59831379923	0.0200439453125	0.114959716796875	64.9312744140625
476.598313796705	0.0200408935546875	0.114776611328125	65.046142578125
477.59831379418	0.0200347900390625	0.11358642578125	65.1603240966797
478.598313791655	0.02003173828125	0.1131591796875	65.2736968994141
479.598313789131	0.02003173828125	0.113128662109375	65.3868408203125
480.598313786606	0.0200225830078125	0.113250732421875	65.5000305175781
481.598313784081	0.0200286865234375	0.113311767578125	65.6133117675781
482.598313781556	0.02001953125	0.11334228515625	65.7266387939453
483.598313779032	0.020037841796875	0.11346435546875	65.8400421142578
484.598313776507	0.0200408935546875	0.113555908203125	65.9535522460938
485.598313773982	0.0200347900390625	0.11358642578125	66.0671234130859
486.598313771457	0.0200469970703125	0.11376953125	66.1808013916016
487.598313768933	0.02003173828125	0.11376953125	66.2945709228516
488.598313766408	0.0200408935546875	0.1136474609375	66.4082794189453
489.598313763883	0.020037841796875	0.113616943359375	66.5219116210938
490.598313761358	0.020037841796875	0.113433837890625	66.6354370117188
491.598313758834	0.0200408935546875	0.112396240234375	66.7483520507813
492.598313756309	0.0200347900390625	0.112152099609375	66.8606262207031
493.598313753784	0.0200408935546875	0.112030029296875	66.9727172851563
494.598313751259	0.020037841796875	0.11212158203125	67.0847930908203
495.598313748735	0.0200286865234375	0.11224365234375	67.1969757080078
496.59831374621	0.0200408935546875	0.11236572265625	67.3092803955078
497.598313743685	0.0200469970703125	0.11248779296875	67.4217071533203
498.59831374116	0.0200408935546875	0.11248779296875	67.5341949462891
499.598313738636	0.0200347900390625	0.112548828125	67.6467132568359
500.598313736111	0.0200408935546875	0.11260986328125	67.7592926025391
501.598313733586	0.0200408935546875	0.112579345703125	67.8718872070313
502.598313731061	0.0200439453125	0.11260986328125	67.9844818115234
503.598313728536	0.0200408935546875	0.112701416015625	68.0971374511719
504.598313726012	0.0200347900390625	0.1126708984375	68.2098236083984
505.598313723487	0.0200439453125	0.11260986328125	68.3224639892578
506.598313720962	0.0200439453125	0.111785888671875	68.4346618652344
507.598313718437	0.0200439453125	0.11102294921875	68.5460662841797
508.598313715913	0.0200469970703125	0.11090087890625	68.6570281982422
509.598313713388	0.0200469970703125	0.1109619140625	68.7679595947266
510.598313710863	0.0200439453125	0.111053466796875	68.8789672851563
511.598313708338	0.020037841796875	0.11114501953125	68.9900665283203
512.598313705814	0.0200439453125	0.1112060546875	69.1012420654297
513.598313703289	0.02003173828125	0.111297607421875	69.2124938964844
514.598313700764	0.02003173828125	0.111358642578125	69.3238220214844
515.598313698239	0.020037841796875	0.1114501953125	69.4352264404297
516.598313695715	0.0200439453125	0.111480712890625	69.5466918945313
517.59831369319	0.020037841796875	0.111572265625	69.6582183837891
518.598313690665	0.0200469970703125	0.11163330078125	69.7698211669922
519.59831368814	0.02003173828125	0.111541748046875	69.8814086914063
520.598313685616	0.020037841796875	0.1114501953125	69.9929046630859
521.598313683091	0.0200347900390625	0.110382080078125	70.1038208007813
522.598313680566	0.02003173828125	0.10992431640625	70.2139739990234
523.598313678041	0.020037841796875	0.10986328125	70.3238677978516
524.598313675517	0.020037841796875	0.10992431640625	70.4337615966797
525.598313672992	0.0200408935546875	0.110076904296875	70.5437622070313
526.598313670467	0.0200347900390625	0.110137939453125	70.6538696289063
527.598313667942	0.02003173828125	0.1102294921875	70.7640533447266
528.598313665418	0.0200286865234375	0.1102294921875	70.8742828369141
529.598313662893	0.0200347900390625	0.110321044921875	70.9845581054688
530.598313660368	0.020037841796875	0.110443115234375	71.0949401855469
531.598313657843	0.0200286865234375	0.110504150390625	71.2054138183594
532.598313655319	0.0200347900390625	0.110565185546875	71.3159484863281
533.598313652794	0.020025634765625	0.110595703125	71.4265289306641
534.598313650269	0.0200286865234375	0.110443115234375	71.5370483398438
535.598313647744	0.020037841796875	0.109893798828125	71.647216796875
536.598313645219	0.0200347900390625	0.108978271484375	71.7566528320313
537.598313642695	0.0200439453125	0.108917236328125	71.8656005859375
538.59831364017	0.02003173828125	0.10888671875	71.9745025634766
539.598313637645	0.020037841796875	0.10894775390625	72.0834197998047
540.59831363512	0.0200347900390625	0.109039306640625	72.1924133300781
541.598313632596	0.02003173828125	0.109222412109375	72.3015441894531
542.598313630071	0.0200439453125	0.109344482421875	72.4108276367188
543.598313627546	0.020025634765625	0.109375	72.5201873779297
544.598313625021	0.0200408935546875	0.109405517578125	72.6295776367188
545.598313622497	0.02003173828125	0.109466552734375	72.739013671875
546.598313619972	0.02003173828125	0.109527587890625	72.8485107421875
547.598313617447	0.02003173828125	0.109588623046875	72.9580688476563
548.598313614922	0.0200347900390625	0.109527587890625	73.067626953125
549.598313612398	0.0200469970703125	0.109283447265625	73.1770324707031
550.598313609873	0.0200347900390625	0.108154296875	73.2857513427734
551.598313607348	0.020037841796875	0.10791015625	73.3937835693359
552.598313604823	0.02003173828125	0.107940673828125	73.501708984375
553.598313602299	0.020037841796875	0.108001708984375	73.6096801757813
554.598313599774	0.0200347900390625	0.108062744140625	73.7177124023438
555.598313597249	0.0200408935546875	0.108184814453125	73.8258361816406
556.598313594724	0.0200408935546875	0.108245849609375	73.9340515136719
557.5983135922	0.0200439453125	0.1083984375	74.0423736572266
558.598313589675	0.02003173828125	0.108489990234375	74.1508178710938
559.59831358715	0.020037841796875	0.108489990234375	74.2593078613281
560.598313584625	0.02003173828125	0.108428955078125	74.3677673339844
561.598313582101	0.0200347900390625	0.1083984375	74.4761810302734
562.598313579576	0.02003173828125	0.1083984375	74.5845794677734
563.598313577051	0.0200286865234375	0.108184814453125	74.69287109375
564.598313574526	0.0200286865234375	0.107177734375	74.8005523681641
565.598313572002	0.0200469970703125	0.10693359375	74.9076080322266
566.598313569477	0.020037841796875	0.10693359375	75.0145416259766
567.598313566952	0.020037841796875	0.1070556640625	75.1215362548828
568.598313564427	0.0200347900390625	0.107086181640625	75.2286071777344
569.598313561903	0.020037841796875	0.107177734375	75.3357391357422
570.598313559378	0.0200408935546875	0.10723876953125	75.4429473876953
571.598313556853	0.02003173828125	0.1072998046875	75.5502166748047
572.598313554328	0.020037841796875	0.10748291015625	75.6576080322266
573.598313551803	0.020037841796875	0.1075439453125	75.7651214599609
574.598313549279	0.0200347900390625	0.10760498046875	75.8726959228516
575.598313546754	0.02003173828125	0.107666015625	75.9803314208984
576.598313544229	0.0200347900390625	0.107666015625	76.0879974365234
577.598313541704	0.0200439453125	0.10772705078125	76.1956939697266
578.59831353918	0.020037841796875	0.107513427734375	76.3033142089844
579.598313536655	0.0200439453125	0.106231689453125	76.4101867675781
580.59831353413	0.0200408935546875	0.10589599609375	76.5162506103516
581.598313531605	0.0200347900390625	0.105926513671875	76.6221618652344
582.598313529081	0.0200347900390625	0.106048583984375	76.7281494140625
583.598313526556	0.0200408935546875	0.10614013671875	76.8342437744141
584.598313524031	0.0200347900390625	0.106201171875	76.9404144287109
585.598313521506	0.020037841796875	0.106292724609375	77.0466613769531
586.598313518982	0.02003173828125	0.106353759765625	77.1529846191406
587.598313516457	0.02003173828125	0.106475830078125	77.2593994140625
588.598313513932	0.0200531005859375	0.10662841796875	77.3659515380859
589.598313511407	0.020037841796875	0.10662841796875	77.4725799560547
590.598313508883	0.0200469970703125	0.1065673828125	77.5791778564453
591.598313506358	0.020037841796875	0.106475830078125	77.6856994628906
592.598313503833	0.02003173828125	0.106109619140625	77.7919921875
593.598313501308	0.0200439453125	0.105133056640625	77.8976135253906
594.598313498784	0.0200439453125	0.10498046875	78.0026702880859
595.598313496259	0.020050048828125	0.10504150390625	78.1076812744141
596.598313493734	0.02003173828125	0.105133056640625	78.2127685546875
597.598313491209	0.0200347900390625	0.10528564453125	78.3179779052734
598.598313488685	0.0200347900390625	0.105438232421875	78.42333984375
599.59831348616	0.0200469970703125	0.105438232421875	78.5287780761719
600.598313483635	0.020050048828125	0.105499267578125	78.6342468261719
601.59831348111	0.0200286865234375	0.10552978515625	78.7397613525391
602.598313478586	0.020025634765625	0.105621337890625	78.8453369140625
603.598313476061	0.0200439453125	0.105621337890625	78.9509582519531
604.598313473536	0.0200347900390625	0.105682373046875	79.0566101074219
605.598313471011	0.020037841796875	0.10565185546875	79.1622772216797
606.598313468486	0.020037841796875	0.1055908203125	79.2678985595703
607.598313465962	0.020037841796875	0.10455322265625	79.3729705810547
608.598313463437	0.0200286865234375	0.1041259765625	79.4773101806641
609.598313460912	0.020037841796875	0.10406494140625	79.5814056396484
610.598313458387	0.020037841796875	0.104095458984375	79.6854858398438
611.598313455863	0.0200469970703125	0.104217529296875	79.7896423339844
612.598313453338	0.020037841796875	0.1043701171875	79.8939361572266
613.598313450813	0.0200347900390625	0.1044921875	79.9983673095703
614.598313448288	0.02003173828125	0.104522705078125	80.1028747558594
615.598313445764	0.020025634765625	0.104644775390625	80.2074584960938
616.598313443239	0.0200347900390625	0.10467529296875	80.3121185302734
617.598313440714	0.0200286865234375	0.104766845703125	80.4168395996094
618.598313438189	0.020025634765625	0.10491943359375	80.5216827392578
619.598313435665	0.02001953125	0.10498046875	80.6266326904297
620.59831343314	0.020037841796875	0.10479736328125	80.7315216064453
621.598313430615	0.020037841796875	0.103546142578125	80.835693359375
622.59831342809	0.0200408935546875	0.1031494140625	80.9390411376953
623.598313425566	0.0200408935546875	0.10321044921875	81.0422210693359
624.598313423041	0.0200439453125	0.103363037109375	81.1455078125
625.598313420516	0.0200439453125	0.103485107421875	81.2489318847656
626.598313417991	0.0200286865234375	0.103485107421875	81.3524169921875
627.598313415467	0.0200408935546875	0.10357666015625	81.4559478759766
628.598313412942	0.020037841796875	0.10369873046875	81.5595855712891
629.598313410417	0.020037841796875	0.103790283203125	81.663330078125
630.598313407892	0.02003173828125	0.1038818359375	81.7671661376953
631.598313405368	0.020025634765625	0.1038818359375	81.8710479736328
632.598313402843	0.020037841796875	0.10382080078125	81.9748992919922
633.598313400318	0.0200347900390625	0.103759765625	82.0786895751953
634.598313397793	0.020037841796875	0.103057861328125	82.1820983886719
635.598313395269	0.0200408935546875	0.102386474609375	82.2848205566406
636.598313392744	0.0200408935546875	0.102203369140625	82.3871154785156
637.598313390219	0.0200439453125	0.102386474609375	82.4894104003906
638.598313387694	0.020050048828125	0.102447509765625	82.5918273925781
639.598313385169	0.0200531005859375	0.1025390625	82.6943206787109
640.598313382645	0.0200408935546875	0.102630615234375	82.7969055175781
641.59831338012	0.0200469970703125	0.10272216796875	82.8995819091797
642.598313377595	0.0200408935546875	0.102874755859375	83.0023803710938
643.59831337507	0.0200439453125	0.102935791015625	83.1052856445313
644.598313372546	0.0200439453125	0.102935791015625	83.2082214355469
645.598313370021	0.02003173828125	0.102996826171875	83.3111877441406
646.598313367496	0.020037841796875	0.103118896484375	83.4142456054688
647.598313364971	0.0200408935546875	0.1031494140625	83.5173797607422
648.598313362447	0.0200439453125	0.103057861328125	83.6204833984375
649.598313359922	0.0200469970703125	0.102294921875	83.7231597900391
650.598313357397	0.0200347900390625	0.1014404296875	83.8250274658203
651.598313354872	0.02003173828125	0.101287841796875	83.9263916015625
652.598313352348	0.0200347900390625	0.101409912109375	84.0277404785156
653.598313349823	0.0200408935546875	0.10150146484375	84.1291961669922
654.598313347298	0.020037841796875	0.101593017578125	84.2307434082031
